Price,Close,High,Low,Open,Volume
2013-08-23,21.512657165527344,21.705235892686062,21.50128691037305,21.70103310107059,43245489
2013-08-26,21.41822624206543,21.628604390637637,21.409820657596804,21.50746931680666,42257801
2013-08-27,21.016754150390625,21.352468281192426,20.961131518831067,21.250864829534216,69623993
2013-08-28,20.977201461791992,21.146787926631642,20.957917838053653,21.01922749393095,53395392
2013-08-29,21.14728355407715,21.269654871978297,20.978191189215455,20.99005745293557,59361671
2013-08-30,20.936410903930664,21.211805500510682,20.903284570134755,21.155440753905033,74743109
2013-09-03,21.2696533203125,21.413284701375655,21.11069499858732,21.120830922537973,82210996
2013-09-04,21.54776382446289,21.593992643353193,21.140854046231045,21.26890857502251,81954037
2013-09-05,21.743803024291992,21.751714496185425,21.54726949194623,21.593992422391295,51845604
2013-09-06,21.744300842285156,21.84812874386383,21.59992735380344,21.81500241059449,62698130
2013-09-09,21.953689575195312,21.99571560649143,21.8145089918885,21.846893211508814,49569103
2013-09-10,21.96901512145996,22.051336839956893,21.853567070742915,22.00238945628156,51697050
2013-09-11,22.15492057800293,22.174202308677625,21.904988835053228,21.96580248595782,64665477
2013-09-12,22.07754135131836,22.197190298539194,22.002140989458397,22.184829924867817,43984248
2013-09-13,21.978904724121094,22.142313840062847,21.874334703172963,22.113142295186506,53214717
2013-09-16,21.94651985168457,22.174943510394368,21.875076167615628,22.15516766843708,53660381
2013-09-17,21.90572738647461,21.962092126189457,21.779401307420013,21.937865492187814,50564822
2013-09-18,22.331178665161133,22.347247718023407,21.830575038945433,21.911660524706996,77678069
2013-09-19,22.209304809570312,22.397186656392257,22.135388676167292,22.397186656392257,64155573
2013-09-20,22.32598876953125,22.351205521989495,22.140827381323227,22.20930449492436,174463490
2013-09-23,21.915374755859375,22.288418064003316,21.883236641994035,22.153934369690628,71362485
2013-09-24,21.923776626586914,22.004368014048598,21.789294836600344,21.91537293457511,59694916
2013-09-25,21.686206817626953,21.916608845679253,21.645911120995866,21.916608845679253,66207234
2013-09-26,21.709444046020508,21.822667658734773,21.63107710823217,21.712658614455453,50584897
2013-09-27,21.665437698364258,21.693371119326788,21.539853732727508,21.626624347190166,50540732
2013-09-30,21.65357208251953,21.775449275710777,21.46569211721018,21.48472773772554,69154239
2013-10-01,21.927732467651367,21.944293741563555,21.755919663135995,21.760862677103155,67644602
2013-10-02,21.952205657958984,21.98607221139436,21.700789709841256,21.822170890458533,60036190
2013-10-03,21.658023834228516,22.103252913784427,21.55938694274151,21.952454065536813,84997401
2013-10-04,21.565567016601562,21.693129348987423,21.50747192608755,21.63107757521423,54523605
2013-10-07,21.402158737182617,21.606109657440612,21.361863043856726,21.444432772041303,51937949
2013-10-08,21.10377311706543,21.408091258024154,21.0533415011908,21.39177609358076,78039419
2013-10-09,21.157913208007812,21.32576932791256,20.839504356637153,21.168295241071114,106449509
2013-10-10,21.463960647583008,21.4785454723194,21.265448763859137,21.35518594939,90550137
2013-10-11,21.556665420532227,21.593500434596244,21.391281754313457,21.40932725742587,56567236
2013-10-14,21.65851402282715,21.661976593205416,21.39350338759946,21.42489937838852,49930453
2013-10-15,21.804370880126953,21.89386195297025,21.606355008765703,21.649863371949998,63914673
2013-10-16,22.20040512084961,22.207822481027158,21.853812969439478,21.899795680351286,80604999
2013-10-17,21.97198486328125,22.17247511749669,21.896338379442827,22.07581466973098,170902191
2013-10-18,25.003297805786133,25.103418914107543,24.078477200995025,24.14225741011177,464390148
2013-10-21,24.802812576293945,25.19093479132392,24.710106923276086,25.004537154237497,145675990
2013-10-22,24.89427947998047,25.042607763799207,24.617154538433077,24.844837980807398,88675135
2013-10-23,25.497722625732422,25.580292345695092,24.73680332609339,24.745949131828567,106927293
2013-10-24,25.352861404418945,25.724174367534445,25.33431989392488,25.509099282513095,83997668
2013-10-25,25.096994400024414,25.433696767652318,24.986737356900885,25.433696767652318,81524432
2013-10-28,25.0920467376709,25.300446535600233,25.042357240879888,25.09699164435045,46521724
2013-10-29,25.617128372192383,25.634431760254998,25.05496704087366,25.19340550427265,64440637
2013-10-30,25.47325325012207,25.648526743058895,25.36398442684644,25.64654840146142,53162522
2013-10-31,25.477203369140625,25.747653028254966,25.313796169448246,25.43641356986388,65845885
2013-11-01,25.389692306518555,25.61119650933511,25.341735036484888,25.50711870744932,51524405
2013-11-04,25.366701126098633,25.521456649545954,25.26583978873607,25.499948575634583,45722740
2013-11-05,25.25322723388672,25.503653036749256,25.151871801216213,25.224303697326892,47433127
2013-11-06,25.28363800048828,25.388702125306843,25.10119517098822,25.354093456985886,36652871
2013-11-07,24.91776466369629,25.312810098056463,24.91010119384044,25.28017787723006,67435822
2013-11-08,25.117511749267578,25.178573400758218,24.93136022916393,24.937541363042424,51825529
2013-11-11,24.983028411865234,25.115041530849687,24.919002087020772,24.956329320816106,44670812
2013-11-12,25.012447357177734,25.15533472493837,24.844837347311177,24.911584126752814,48906630
2013-11-13,25.523927688598633,25.533321496963556,24.8819171133996,24.888098246876314,63412799
2013-11-14,25.592161178588867,25.703900558870558,25.47152020797655,25.559775065065683,46842923
2013-11-15,25.55087661743164,25.660637653413993,25.470531342204985,25.583260836989304,51243355
2013-11-18,25.501184463500977,25.926143560664265,25.44407949625859,25.605014258236714,70651832
2013-11-19,25.344205856323242,25.580294887402385,25.291055675920003,25.505390522742204,45433661
2013-11-20,25.27276039123535,25.545930528064552,25.22455322833032,25.461630466919477,38692487
2013-11-21,25.563486099243164,25.668304133529595,25.363985955599762,25.388706707883834,43835693
2013-11-22,25.50959014892578,25.615396392355745,25.44358548473094,25.547413386727268,50356042
2013-11-25,25.856678009033203,26.03615429075562,25.58696852777348,25.639872599297934,64761837
2013-11-26,26.165197372436523,26.24158596277221,25.78276030868679,25.92268300290514,91794785
2013-11-27,26.281387329101562,26.402274402121765,26.20450462731747,26.254688239119513,45112461
2013-11-29,26.19437026977539,26.36815952793157,26.190909591947644,26.25790437694128,47890836
2013-12-02,26.06804084777832,26.361482815114595,25.976077321841274,26.291273470714955,55133884
2013-12-03,26.03788185119629,26.289543908433902,25.933063836684656,25.980774993180802,67295297
2013-12-04,26.159513473510742,26.30289685211769,25.95729289265756,25.991161342356232,47842656
2013-12-05,26.13874626159668,26.196099231662625,25.9842387422383,26.135285583950846,45517975
2013-12-06,26.448503494262695,26.451716169307872,26.206481343142862,26.44652515282356,57366220
2013-12-09,26.65294647216797,26.756036045482542,26.402768633552856,26.47619065804801,59526286
2013-12-10,26.814130783081055,27.00324887559308,26.591392243254614,26.603754511454575,74433955
2013-12-11,26.63193702697754,26.978775336717515,26.579527065748756,26.88186878075093,68728650
2013-12-12,26.450727462768555,26.771608758894786,26.42699493853059,26.688298814605062,64099363
2013-12-13,26.224035263061523,26.60721445159192,26.152343575238433,26.585212265215727,86820208
2013-12-16,26.5253849029541,26.56765704059968,26.254193114446267,26.30338850021625,64320188
2013-12-17,26.448253631591797,26.717715075549197,26.411666623014,26.52142954189696,61658247
2013-12-18,26.816354751586914,26.821297765279198,26.180771411532238,26.497449909575256,88743390
2013-12-19,26.85269546508789,26.995336726414717,26.676185754671042,26.717963783431166,66877738
2013-12-20,27.208683013916016,27.222279616226334,26.896701382374744,26.90411685038498,130953011
2013-12-23,27.56664276123047,27.58394804242081,27.31992560227558,27.38716649247562,69122119
2013-12-24,27.486055374145508,27.570105546746888,27.39359772318922,27.563432193627985,29478078
2013-12-26,27.624984741210938,27.663055979674503,27.408179355826235,27.539696458564382,53712576
2013-12-27,27.648223876953125,27.69469880771043,27.513246093209005,27.68777745259011,63023345
2013-12-30,27.42721939086914,27.70014156064895,27.416341351514003,27.69618677049704,49629328
2013-12-31,27.705326080322266,27.712495437331828,27.348105815338982,27.495938070465165,54519590
2014-01-02,27.517698287963867,27.63215812949908,27.397553317349423,27.5755472687411,73129082
2014-01-03,27.316959381103516,27.61188370713167,27.315229042277636,27.56417254839006,66917888
2014-01-06,27.621524810791016,27.659594157134602,27.352557467192675,27.514976455250533,71037271
2014-01-07,28.15401840209961,28.174538251039113,27.71645472598673,27.811382928346127,102486711
2014-01-08,28.212608337402344,28.363161056309107,28.016320911380213,28.33052883731136,90036218
2014-01-09,27.940921783447266,28.286525716961098,27.82522762231831,28.26724398782282,83692529
2014-01-10,27.939441680908203,28.15946165713518,27.7434022331565,28.15946165713518,86061375
2014-01-13,27.76144790649414,28.35302689084728,27.6178165334834,27.847724416824033,97118665
2014-01-14,28.414583206176758,28.454138678979785,27.887774506436593,28.131527014369667,99676216
2014-01-15,28.39529800415039,28.553020084525084,28.275895165047835,28.503330586690506,78300393
2014-01-16,28.583181381225586,28.625455414297893,28.37997258427314,28.40716578673846,67608467
2014-01-17,28.442516326904297,28.692200037375667,28.28603047660819,28.59875417460675,108457005
2014-01-21,28.768095016479492,28.775510483475113,28.461550553285235,28.69961600903359,79492846
2014-01-22,28.80072784423828,28.871677413414226,28.64844478009377,28.84003341712915,63091600
2014-01-23,28.679101943969727,28.738185257949773,28.53744889884675,28.676629490252598,78256228
2014-01-24,27.782461166381836,28.51717555004189,27.761943209278712,28.454383558789228,156283602
2014-01-27,27.2237606048584,27.848467844910704,26.75504701257907,27.838579923669933,174796734
2014-01-28,27.762191772460938,27.82992867687455,27.43908598114803,27.448479791089348,88739375
2014-01-29,27.364421844482422,27.73103782185847,27.179012459825877,27.666021387852325,95552818
2014-01-30,28.0682373046875,28.49097195924117,27.867006847623017,28.30580866390836,204419353
2014-01-31,29.195035934448242,29.332732303116558,28.457354910132803,28.9572165442252,223486554
2014-02-03,28.019784927368164,29.213572999774513,27.984682144009657,29.151275119719585,183449044
2014-02-04,28.136716842651367,28.55302236851595,28.108287412671928,28.13251405017921,112897588
2014-02-05,28.261308670043945,28.44844840369579,27.886040978635634,28.26575946481401,96139007
2014-02-06,28.675640106201172,28.680585013435433,28.368849504350752,28.457352363575236,78155853
2014-02-07,29.10776710510254,29.119139256013852,28.690473344435972,28.865250828085582,105843245
2014-02-10,28.996273040771484,29.230381817796637,28.899612606702938,28.968335831606428,78099643
2014-02-11,29.422714233398438,29.464494155059178,28.97847528749137,29.175254951145476,82339476
2014-02-12,29.336435317993164,29.418262922600103,29.20516621876727,29.393540282141043,69238554
2014-02-13,29.66300392150879,29.66300392150879,29.162644480559706,29.189591572055996,73731331
2014-02-14,29.73469352722168,29.77400099225492,29.487482266856098,29.556947604931747,87795852
2014-02-18,29.934444427490234,29.983639817446974,29.66547896003377,29.700335633622757,84672187
2014-02-19,29.723323822021484,29.89340627790681,29.60367297912276,29.79649784151013,84459392
2014-02-20,29.76708221435547,29.835807336889342,29.670915886071818,29.74310168636427,68287001
2014-02-21,29.759172439575195,29.909477180079705,29.735687915480696,29.85855144866963,74771214
2014-02-24,29.97473907470703,30.163857157662445,29.791554122927867,29.797983259326887,67223027
2014-02-25,30.159900665283203,30.27114592896564,29.923071421960213,30.05953343987583,57763704
2014-02-26,30.164104461669922,30.3794256247088,30.005640262411926,30.25878466253596,79585191
2014-02-27,30.140371322631836,30.264472967648928,30.085984916852524,30.120101368347544,50588912
2014-02-28,30.052364349365234,30.263482728257827,29.819243784263456,30.168306518527952,92890878
2014-03-03,29.731975555419922,29.859289868189357,29.471165796331725,29.832342776323777,84507572
2014-03-04,30.03407096862793,30.061018062054746,29.900329405108366,30.03629541957471,58928052
2014-03-05,30.116886138916016,30.236042874191906,29.94754579138907,30.037530982935657,49597208
2014-03-06,30.15026092529297,30.311937805248533,30.12529217352503,30.21626559057383,50914126
2014-03-07,30.031103134155273,30.332702699951245,29.94828730219298,30.32800579563993,60831159
2014-03-10,29.951499938964844,30.101558553578766,29.766586545969098,30.053351390648192,48766105
2014-03-11,29.66522979736328,30.01948543446283,29.582412070706997,30.00588694018742,68776830
2014-03-12,29.845943450927734,29.8595400525801,29.27463628575856,29.576481978330992,78866507
2014-03-13,29.395023345947266,29.925046521707497,29.288721107691917,29.862006536103234,94175675
2014-03-14,28.993059158325195,29.43977243623446,28.986383912554,29.22024658565703,92099924
2014-03-17,29.470176696777344,29.59304210426111,29.124326666481945,29.15250998422017,86808163
2014-03-18,29.943838119506836,29.950513365574288,29.493912146622318,29.533713727258203,72872123
2014-03-19,29.64693832397461,29.961886515497955,29.52728557545722,29.95718961077711,64757822
2014-03-20,29.59527015686035,29.90304898663972,29.550771670660357,29.664241390607987,67640587
2014-03-21,29.24620246887207,29.90354187616886,29.23161764428301,29.821466268012806,128821050
2014-03-24,28.625455856323242,29.292187225393324,28.329293403930993,29.27463583414096,121939352
2014-03-25,28.644983291625977,28.919883775392957,28.35525187299432,28.82495556925054,96769361
2014-03-26,27.983692169189453,28.962651221925043,27.97207201652116,28.72631609669665,103586819
2014-03-27,27.63924789428711,28.111401332912052,27.365064910407288,28.111401332912052,262719
2014-03-28,27.7149715423584,28.033698441343773,27.649642732143338,27.774855654005634,824257
2014-03-31,27.565505981445312,28.061910669262357,27.563527639961663,28.056465970595397,216593
2014-04-01,28.069826126098633,28.133672597396444,27.65161990691278,27.65161990691278,158434
2014-04-02,28.061908721923828,29.934186361176028,27.82385273059401,29.694646140549036,2942055
2014-04-03,28.1975154876709,29.065604111984317,27.9198661608005,28.202960186048635,101983228
2014-04-04,26.881031036376953,28.594935287589795,26.874102109049193,28.440520545106562,127386783
2014-04-07,26.63406753540039,27.145318280506316,26.089656380851594,26.762250805722797,88033033
2014-04-08,27.463056564331055,27.46800525747312,26.805308228253676,26.854306727068867,63024560
2014-04-09,27.920360565185547,27.981234788515962,27.366546172519186,27.69665655026287,66616395
2014-04-10,26.77264404296875,27.962924021776036,26.72067708510407,27.962924021776036,80737057
2014-04-11,26.260404586791992,26.725627206393508,26.058971560226432,26.35691357475507,78496923
2014-04-14,26.35542869567871,26.92854379856342,26.20893298532389,26.639016841811156,51501009
2014-04-15,26.5494384765625,26.648917820372763,25.659572867464078,26.56824502691573,77101101
2014-04-16,27.544225692749023,27.56699081893623,26.725627724902978,26.874105569538035,97865955
2014-04-17,26.532608032226562,27.195801077550115,26.287623106722613,27.16165055074946,136190888
2014-04-21,26.162410736083984,26.56230645651346,26.012946556112546,26.532610508102668,51334553
2014-04-22,26.468767166137695,26.588537287907563,26.1074746729929,26.163402104231746,47307527
2014-04-23,26.079261779785156,26.42224179461442,26.04511314780347,26.418281325709568,41046384
2014-04-24,25.991167068481445,26.312370197511243,25.840710892957095,26.23417365109313,37663121
2014-04-25,25.546730041503906,25.96840263382247,25.509116943198357,25.86001413385832,42007014
2014-04-28,25.594738006591797,25.66649973807318,24.884528586446,25.596222235934945,66710653
2014-04-29,26.116878509521484,26.203984226604092,25.55366075400156,25.582366584957715,53981801
2014-04-30,26.065406799316406,26.131725729290338,25.860509305382212,26.1119290620317,35023895
2014-05-01,26.297523498535156,26.375720048740817,25.927817857487767,26.087677315081667,38110345
2014-05-02,26.128257751464844,26.428674077193264,26.013436339545997,26.416796457065338,33770463
2014-05-05,26.12232208251953,26.176269277907576,25.80112082951867,25.97434213885369,20482080
2014-05-06,25.49526023864746,26.072829948816022,25.491301662439064,25.994633396789325,33780490
2014-05-07,25.238889694213867,25.571476328378772,24.90927530497089,25.52742841589569,64486563
2014-05-08,25.290363311767578,25.598696815414137,25.065173156189083,25.16465249292875,40426688
2014-05-09,25.67293357849121,25.730839345320568,24.95381691645619,25.277988495141848,48789585
2014-05-12,26.226749420166016,26.240111270774708,25.68679283427638,25.9095067517187,38250730
2014-05-13,26.383636474609375,26.531122290828577,26.20645660759243,26.274755764151575,33068541
2014-05-14,26.064908981323242,26.379181266014744,25.99759994358389,26.379181266014744,23835261
2014-05-15,25.734798431396484,26.026307505805303,25.60809939187336,26.017892455664395,34087331
2014-05-16,25.766969680786133,25.82487545091561,25.510107128356427,25.804582779191744,29705333
2014-05-19,26.17428970336914,26.219821849249257,25.61616831718713,25.72094469296091,25555972
2014-05-20,26.21932601928711,26.539043029996478,26.04758894628008,26.217839896790164,35695734
2014-05-21,26.673168182373047,26.685193469656124,26.32523943981239,26.374236048781732,23925508
2014-05-22,26.976057052612305,27.10176597448268,26.764230647127555,26.781552966261224,32316482
2014-05-23,27.354175567626953,27.40069782946191,26.908747723011682,27.084939383484365,38643806
2014-05-27,28.009944915771484,28.012419262594978,27.43583776507624,27.517500676000676,42083223
2014-05-28,27.798612594604492,28.103481635568023,27.764958072434514,27.941643840539466,33040464
2014-05-29,27.719423294067383,27.913431363460862,27.651618250952236,27.881261073711713,27082150
2014-05-30,27.71002197265625,27.78227970852706,27.51304353779234,27.755058109698556,35422988
2014-06-02,27.415050506591797,27.760008903157168,27.009217878400097,27.750111516034096,28700582
2014-06-03,26.97011947631836,27.336360674011512,26.851833580439887,27.269545736298625,37332215
2014-06-04,26.956260681152344,27.151752993745287,26.663763380351984,26.7998656951882,36329469
2014-06-05,27.413562774658203,27.465529729864162,26.94586396410368,27.042372941972143,33782496
2014-06-06,27.533830642700195,27.619452122956346,27.16758947958007,27.619452122956346,34735104
2014-06-09,27.820388793945312,27.858993904227308,27.51948020926102,27.57441562953186,29350361
2014-06-10,27.742687225341797,27.893637517363764,27.61153359982354,27.74070699074651,27034019
2014-06-11,27.658056259155273,27.709527214176386,27.468996860774247,27.616482690953728,22002242
2014-06-12,27.287363052368164,27.61598924349205,27.144329906925343,27.581838714583295,29169867
2014-06-13,27.30765151977539,27.33437711297837,27.00080225656709,27.332396878474558,24410836
2014-06-16,26.93745231628418,27.201739794863556,26.800853995848826,27.18392336343055,34051232
2014-06-17,26.874597549438477,26.988922962847827,26.692467088641862,26.933491541485893,28891103
2014-06-18,27.387332916259766,27.396736189992026,26.923592686013478,26.96615636697229,34835379
2014-06-19,27.463056564331055,27.46800525747312,27.14680213174952,27.430392160554018,49136535
2014-06-20,27.53531837463379,27.595698497981758,27.239951018246167,27.559569625028455,90166875
2014-06-23,27.96044921875,27.962923565300834,27.43088604868235,27.475428072896587,30736155
2014-06-24,27.94411849975586,28.341341066848763,27.765452495069045,27.972328323711764,44142862
2014-06-25,28.638490676879883,28.70332537717009,27.97381525718208,27.975793598695297,39387843
2014-06-26,28.507333755493164,28.826556633430062,28.301942173989605,28.754794906404346,34839390
2014-06-27,28.568708419799805,28.698871937650146,28.398455560752474,28.565739960836975,44738493
2014-06-30,28.471704483032227,28.684023125516735,28.44547299949427,28.638986985080503,26275943
2014-07-01,28.837448120117188,28.923067708090947,28.539506114728198,28.622157243984784,28959290
2014-07-02,28.82086753845215,28.974540176398552,28.72460466416761,28.871102264874825,21127848
2014-07-03,28.93939971923828,28.95325757489269,28.75083633170471,28.871102451398347,14283107
2014-07-07,28.81665802001953,29.023535728702132,28.685010290084783,28.89139199357256,21292298
2014-07-08,28.264331817626953,28.681943611547602,28.01909887997719,28.58949353722761,38190565
2014-07-09,28.51129722595215,28.542971514488734,28.17950380004083,28.288583302575113,22335153
2014-07-10,28.26482391357422,28.536534424082646,27.963419351538683,28.007961375404143,27134293
2014-07-11,28.664718627929688,28.747369750552835,28.280661060171425,28.304912305780537,32434806
2014-07-14,28.94632911682129,28.963157324596025,28.60780555137639,28.83398393356375,37081529
2014-07-15,28.94187355041504,28.99260428147479,28.535050836719765,28.989387820226497,32460877
2014-07-16,28.836952209472656,29.121036360047352,28.8141851912011,29.101239693652406,27942506
2014-07-17,28.394989013671875,28.75429933890169,28.14158904875006,28.682041605592744,60331186
2014-07-18,29.451644897460938,29.53677037978957,28.80428988399833,29.348701088885736,80283816
2014-07-21,29.173992156982422,29.417986974677863,28.964295533092123,29.286835240271564,41242922
2014-07-22,29.434814453125,29.677819147484275,29.229916968899396,29.235857672630303,33983045
2014-07-23,29.496185302734375,29.588735713619915,29.323952219682972,29.360082982293697,24663528
2014-07-24,29.36602210998535,29.67039704752629,29.28782366636427,29.5194467521182,20702684
2014-07-25,29.151723861694336,29.29228077710564,29.053234630535904,29.220023031164246,18649061
2014-07-28,29.229917526245117,29.32395216634851,28.940540124682755,29.10470460328326,19736037
2014-07-29,28.982954025268555,29.185375271980053,28.87926810866369,29.138358898869683,26997920
2014-07-30,29.072534561157227,29.17547836476661,28.90327182887873,29.029476763388097,20329662
2014-07-31,28.289573669433594,28.885951857004766,28.210386995519553,28.735001549924917,42055146
2014-08-01,28.015880584716797,28.50535631066324,27.856517143328265,28.230181334764893,39105069
2014-08-04,28.36628532409668,28.475166044306217,27.918383137198152,28.16287395860307,28546159
2014-08-05,27.966392517089844,28.308382477879743,27.84464215246312,28.21286359857074,31024946
2014-08-06,28.030925750732422,28.245029615558124,27.715464547596085,27.803560372713235,26687069
2014-08-07,27.881755828857422,28.204939176726118,27.769904766490523,28.111398656913845,22218835
2014-08-08,28.14950942993164,28.222757283950475,27.73278743064291,27.891656764946823,29895854
2014-08-11,28.10546112060547,28.234634507310837,28.012416601761007,28.209889148276574,24294518
2014-08-12,27.8505802154541,28.007469320901034,27.759019921315726,27.93917015764675,30840441
2014-08-13,28.44695472717285,28.457844123827076,28.00004268103773,28.077251002273684,28784812
2014-08-14,28.44052505493164,28.601372745068016,28.25393999267559,28.51624726236399,19709966
2014-08-15,28.382617950439453,28.674619261734527,28.23612034298134,28.599391169937064,30383189
2014-08-18,28.812204360961914,28.928510002629444,28.50733345303488,28.51277815109683,25682318
2014-08-19,29.044818878173828,29.06857601433058,28.903271857999467,28.952764471797057,19573592
2014-08-20,28.927522659301758,29.036899384160296,28.832497902442395,28.996317826841945,20734771
2014-08-21,28.87209129333496,28.928016829215643,28.761724450954137,28.89436419979162,18296094
2014-08-22,28.83200454711914,28.96444551844739,28.73697978776567,28.882981390867617,15781209
2014-08-25,28.71520233154297,28.952764225339543,28.655812331381256,28.938906369320172,27228551
2014-08-26,28.599388122558594,28.794386312801276,28.536039552221116,28.76766072056369,32793789
2014-08-27,28.259878158569336,28.63057203462357,28.21548379575744,28.57019191489979,34067276
2014-08-28,28.17078971862793,28.371232615445287,28.06685769693904,28.188608042971467,25858801
2014-08-29,28.289573669433594,28.311350572704924,28.06532817092083,28.2762118174568,21675347
2014-09-02,28.57316017150879,28.597905530730934,28.269279360484266,28.3019437647394,31568434
2014-09-03,28.603351593017578,28.853285223212545,28.457845996265913,28.7053033865859,24302540
2014-09-04,28.803298950195312,29.00225574016046,28.66670062087609,28.70530383806638,29163850
2014-09-05,29.006216049194336,29.029477180428493,28.80181456158786,28.902284019925677,32647388
2014-09-08,29.18636703491211,29.28782472002589,29.01710429587171,29.031952269904167,28620362
2014-09-09,28.755290985107422,29.150730198017964,28.705302367693022,29.14578150474316,25744488
2014-09-10,28.858728408813477,28.87852507472711,28.553857481963913,28.779541745158937,19547521
2014-09-11,28.77211570739746,28.79488272424125,28.520201865443724,28.72311910312887,24420864
2014-09-12,28.488529205322266,28.78647121000378,28.43111944104643,28.75479692258089,32033708
2014-09-15,28.363811492919922,28.455371787947527,28.121795013808622,28.35589244747082,31951483
2014-09-16,28.702829360961914,28.779543576051,28.34203477043176,28.34698346393758,29607064
2014-09-17,28.941381454467773,29.07748377828812,28.644677555553518,28.70579978927721,33856699
2014-09-18,29.164093017578125,29.17745486762667,28.952762618163437,29.051745946271694,28891103
2014-09-19,29.50113296508789,29.520929631130112,29.175477146090916,29.274460476302036,74732617
2014-09-22,29.070058822631836,29.395665417748972,28.876544851402457,29.38928171711909,33790518
2014-09-23,28.76123046875,29.044324506569183,28.754797545972142,29.044324506569183,29428575
2014-09-24,29.10074234008789,29.181909236491332,28.731038618388354,28.77756087691842,34562632
2014-09-25,28.4608154296875,29.10025139110517,28.417263518162514,29.078970494019654,38519466
2014-09-26,28.561777114868164,28.668185379562765,28.441016882364394,28.510306161063177,28873054
2014-09-29,28.525156021118164,28.615724308337672,28.268291560870885,28.29699739153789,25648224
2014-09-30,28.574644088745117,28.69787866459792,28.35143606667318,28.553363193635487,32434806
2014-10-01,28.124765396118164,28.585535330577976,28.06240504293269,28.507832891715054,28909153
2014-10-02,28.21434211730957,28.304912284390653,27.87977715823185,28.077249693464406,23568530
2014-10-03,28.471704483032227,28.567965470579463,28.334116035494116,28.361337636374046,22834521
2014-10-06,28.57415199279785,28.754798237396404,28.430130623729884,28.645915621286314,24292512
2014-10-07,27.900562286376953,28.47120489097602,27.900562286376953,28.428147097498368,38226664
2014-10-08,28.33411407470703,28.40241323507864,27.591240254018523,27.991135936663305,39817018
2014-10-09,27.75901985168457,28.284128473848554,27.668943787170136,28.26878638837514,50496258
2014-10-10,26.947845458984375,27.969358714700608,26.926068558667644,27.60262344575716,61638766
2014-10-13,26.389575958251953,27.19580022166647,26.38413315313737,26.972590310630025,51633371
2014-10-14,26.623676300048828,27.08147589473474,26.387598625189003,26.67118868091151,44451708
2014-10-15,26.232192993164062,26.369285423075027,25.651652981985617,26.28069359334205,74387672
2014-10-16,25.95899772644043,26.202498430022867,25.48833041507961,25.686297081541145,74171079
2014-10-17,25.298776626586914,26.279210459695523,25.168117113645515,26.09460564601278,110787334
2014-10-20,25.777362823486328,25.822896859831506,25.146836067166017,25.213650999177094,52150788
2014-10-21,26.059467315673828,26.071840942322194,25.691741911729714,25.99265238218227,46725935
2014-10-22,26.364830017089844,26.715727181784622,26.171316055035305,26.22526324498919,58385859
2014-10-23,26.922607421875,27.082959098130512,26.52023737581479,26.691974454615732,46976621
2014-10-24,26.714738845825195,26.967146796585205,26.51726441571144,26.941411321530403,39462046
2014-10-27,26.763736724853516,26.943886951971482,26.578635911412512,26.578635911412512,23706909
2014-10-28,27.166105270385742,27.170063846354708,26.805804810671933,26.874103971471726,25419598
2014-10-29,27.187387466430664,27.42791971665571,27.071081810626236,27.220547877712022,35410955
2014-10-30,27.235889434814453,27.359124016366557,26.8993442076462,27.168580389380804,29113713
2014-10-31,27.669933319091797,27.694184566717237,27.45563255963011,27.683295169657008,40701440
2014-11-03,27.47889518737793,27.61153303957653,27.3804059689317,27.49275304296432,27645693
2014-11-04,27.423959732055664,27.49275490257699,27.185903717515508,27.369024311207873,24884132
2014-11-05,27.01862144470215,27.55709383271645,26.926071029724735,27.55709383271645,40645286
2014-11-06,26.82659149169922,27.06637972168072,26.773634416062105,26.997832558535233,26665008
2014-11-07,26.77561378479004,27.032970435360046,26.659802250801253,27.032970435360046,32675465
2014-11-10,27.09632110595703,27.200255020106276,26.776108099746736,26.79788499982795,22692131
2014-11-11,27.23489761352539,27.316560515088334,27.037425070889796,27.14581356549252,19310873
2014-11-12,27.087411880493164,27.243310858202797,26.981499625238513,27.23984828755554,22593862
2014-11-13,26.99189567565918,27.210651028461907,26.89786103183036,27.210651028461907,26787343
2014-11-14,26.94339370727539,27.056234903457817,26.832036740567116,27.056234903457817,25790614
2014-11-17,26.552900314331055,26.913200766927833,26.431695195127386,26.90280737542122,34520517
2014-11-18,26.479656219482422,26.821644284173253,26.4370925301556,26.60190069518458,39253475
2014-11-19,26.57666015625,26.638522613236567,26.23467021210594,26.47817092950736,27844237
2014-11-20,26.46975326538086,26.483611120766522,26.284160233293687,26.29257339030651,31267610
2014-11-21,26.601898193359375,26.831541041607057,26.55537593195529,26.805309558982536,44485801
2014-11-24,26.689496994018555,26.859255723575124,26.5088526539462,26.609320212983086,34127440
2014-11-25,26.77907943725586,26.92260668784539,26.65643741404522,26.676135636568556,35798014
2014-11-26,26.743940353393555,26.80234023430137,26.579230652971404,26.76917982474544,30459397
2014-11-28,26.816198348999023,26.82461150619762,26.557355565215207,26.75631234502441,22966883
2014-12-01,26.41877555847168,26.795410094965384,26.3227625843339,26.671185405775134,42307838
2014-12-02,26.416303634643555,26.50291523590655,26.220811311556766,26.40442601308456,30533600
2014-12-03,26.296039581298828,26.5274638882899,26.19408589373637,26.301978392118514,25559983
2014-12-04,26.592491149902344,26.593977272227832,26.160921226581145,26.288116259297635,27842232
2014-12-05,25.996116638183594,26.37374131905478,25.947616035587508,26.280200791545013,51312493
